TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
3.122672734221699,388.8978513242928,785.657288986641,44.19725052669604,2.701131985798413,1742.036164952406,2.158575303909651,0.6642787154407764,3086.075326183347,0.58973713913531,0.1756802119739511,4.888655776,0.335493290048096
3.54267415519029,399.6376074953389,796.1434409420563,44.03024699619546,2.609565422085895,1747.173477647578,2.085104930969727,0.6100254053805154,3006.419877088065,0.3860527638555591,0.1785963998108591,0.635373444,0.3414809531310372
3.577132887194906,400.7507311383779,798.3758397040478,44.03679711315328,2.617478728820409,1750.633921291873,2.111609660541781,0.6079589260546894,3003.817237359171,0.3690871495390319,0.1726769478481407,1.982581738,0.3415934308669754
3.599989623391199,401.2046510359907,800.3805037588608,44.11185454998412,2.635775021324683,1757.693671063074,2.259573346186983,0.60452794436938,2998.232645863489,0.2939115631520947,0.1735983181790928,2.695060816,0.3407886726252262
3.652035759014727,402.9171478152816,803.8512797029414,44.10401200412373,2.64443714463377,1760.043422500675,2.279239023629321,0.6010871653972385,2997.94660188952,0.3013077287800133,0.1726597228582139,1.378499634,0.3412058885066233
4.063134752153389,409.7228429136994,815.2798721102763,43.33096698545567,2.586320019720221,1768.518297277739,2.079417039285206,0.6082933996126331,2947.401158362973,0.6408987545466672,0.1674939198529791,0.602094522,0.3443700171433112
4.099050037236951,409.6252459748269,816.4402929229535,43.32993172379418,2.583981247881686,1772.109994502272,2.053716551548292,0.6158484952687204,2937.196387196523,0.4785353702586173,0.1896041964362144,0.700826464,0.344049945961954
4.034770766095287,408.7608723034997,814.9742274566836,43.45011384221329,2.593117645202681,1770.9721103827,2.087032891428974,0.6133093390425192,2943.411209599568,0.6911523005546111,0.1743858586610787,1.016537569,0.3438984984652614
3.99661056780261,406.5793484425186,814.6440757009477,43.63635605819185,2.603690274790076,1776.562268107111,2.092089030108616,0.6338030962478529,2939.058916555645,0.6207169272133154,0.1678416518433396,0.546554814,0.341886549336782
4.015572618627476,407.6582562819247,814.9210691791609,43.5541437609191,2.599001605547408,1773.96382383552,2.089124000365263,0.6208020401557369,2938.66592288323,0.7622181020345551,0.173726542147712,0.960371889,0.3428653907368768
4.174583290289613,409.8801239382237,819.22512645148,43.28358531595386,2.58347685199822,1776.745345234349,1.9991390987536,0.616609804174456,2931.052554312593,0.2454572560260801,0.196334364829687,1.49140441,0.3440782769065796
4.083517748315367,408.5574041553365,816.7414562190543,43.43766870353999,2.591419979900721,1775.275744397937,2.054001940791133,0.620247625526485,2931.766581593127,0.312089816768393,0.1882808337429498,0.941304203,0.3431433600913811
4.387161350254257,411.3865421259869,826.5960292291453,43.06533482374142,2.58089333164503,1778.204146330186,1.79052245083033,0.61254033047462,2911.230390170294,0.720792955968059,0.190860008150899,2.620635993,0.3435878129119759
