TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-0.43895739054617783,-0.4350661287291183,-0.6876902126541566,-1.424838880946756,0.14341590044761282,-1.3089838252661545,-0.18231249081229592,-0.9372806939342989,-1.9463215897371993,0.38004113530170996,2.3376653529538047,0.15370165530074806,-0.1327786440733406
5.540923167011804,4.807848215898912,1.7606375308872924,3.3383962018917206,2.043754607196897,1.0862461725192971,2.2645030009389546,3.6766241184539274,5.912878591746816,1.2677267265361212,2.470043261411289,0.0010530923679471999,4.350463536393105
-0.5038028478011903,-0.2799624168489956,-1.0860170305908348,-1.8214711997166484,-0.04104969642073317,-1.289909490998317,-0.422852729922678,-0.8131130402312716,-2.273972792210989,-0.07316285720198527,0.2906590202569752,-0.08942112481066355,-0.07569755229322858
-0.3891668003818227,-1.9203321839491316,-2.112994169800852,-2.4576696568435157,-0.9722852696281754,-2.204061158939213,-0.7007969550669402,0.20872583133168515,-1.1144952422276966,-0.15426698211890957,-0.5473327808915118,0.09055682213770017,-1.0651661878260268
-0.3874126770838889,0.9274354691969025,1.5232935370781668,-0.7113285111263398,-0.02481524314058738,1.0292772581648184,0.3493820755488964,-0.6281105405255218,1.9846138559964797,-0.27342643210353956,0.012304446994223554,-0.020862894169468814,0.232988047677144
0.5444688013961747,3.5588721565493477,1.2901046999414556,0.37260673822679874,0.8730445349025021,0.2608204855966486,1.99996690367038,0.7877133165791425,1.0736405002610345,0.7501918335372788,3.522262846806294,-0.004802780164819522,2.4741815055084104
1.5908677521420433,-1.7344317324728606,-1.4176783554059353,-0.22774906685058433,0.8682428971947067,1.5421085228056957,-0.6555077149118815,1.9626697464939207,2.78435830942769,0.5025934734009206,0.3274879968745841,0.5847400134367248,-0.7591705811230673
0.07338997556414034,2.2296088516634582,1.82492712123216,0.6020132989358777,0.134218863868672,-0.038856939444732376,1.2573437514673504,-0.32822413804216527,1.7590616876932068,0.530869114496745,3.6678444940990036,-0.030044224161344335,2.064937958288938
-0.27714144511251826,-2.9897112523852334,-2.203353788665392,-2.8104899835038104,-0.7449840157023737,-0.9767773850945132,-0.7347351369189307,0.1340062162311126,1.310852381180868,-0.9061194990451139,-1.0396832986051838,-0.15688298621370161,-1.5756671091867613
1.0315420493261063,3.4201141160855895,0.060690148401901976,2.004285569847044,-0.07535149007621736,-0.0021219665070788788,2.2753661817581285,1.9135783628327776,-0.5683025764073761,0.22766110062961362,2.5322734625720313,0.047036993901452266,1.9006948984383294
-1.2275927561387003,-3.4007053963969365,-1.4680176525676834,-4.1607332641765895,-2.3734955531084494,-2.173776856844521,-2.3803226554611077,-0.18327207576690446,-1.9726486715581264,-0.8917922624961165,-1.8891926011810491,-0.2576811801569741,-1.8585442563493006
0.8352915561954594,0.1581008793196331,-2.2138308883561852,0.008385682312978513,0.28146751681704907,0.3602793567229269,1.1465879280265012,1.030177735880845,-1.7722030777277216,-0.19770620880855472,-2.3316623832171586,-0.18043310258227072,-0.15325464711524545
1.154305789625893,-1.0230827054433111,-1.0408815243943699,-0.8116767137761538,-0.12705879913849977,-0.4583007796786519,0.7918130414777748,0.4576399188747422,-1.33869536814849,0.6819799906248228,2.0383809138120466,0.07336723580956457,0.4373583558108657
0.4879860054696391,2.8098616727203547,-1.1409168964401923,-1.4057093774134086,-0.17751132095180863,-1.1432215680528637,0.9339123530810076,0.407247554782985,-1.4935286469079758,0.14036091820285143,3.1477619582771634,0.017345277654110577,0.7916183379333883
0.7384550866396682,2.9029794059486855,-2.123862218409777,-1.146336139287903,-0.6117163669866406,-0.5142060388091745,1.1904519784657497,0.24512661441746678,-1.2432839385580476,0.18583154055859064,0.16521714668048337,0.02704586071997048,1.3792330823642094
0.9125969470561378,0.25028211130553646,-1.9322558006106156,0.050426092509490844,0.30778080447576944,0.5996935243687282,1.1747475965352108,0.7919741151699173,-1.7979161093228813,-0.34443173510384656,-2.3701746104678345,-0.04631614195389891,-0.24991273864586322
0.7715134409789202,0.9627014170286969,-1.2553131463451104,0.29129423269795063,-0.8476698604138153,-1.1058467857011904,-0.1405625424161553,0.8607405848692481,-2.851844460301929,-0.5985620093976872,1.1535384453822752,-0.08330765840752667,-0.4776549011655153
0.8048473284010671,3.1913876126111584,-0.889799025336591,-0.9795604857165989,0.1294511554188405,-0.6492642102142177,1.270130249511761,0.7697346774680126,-1.827453131641055,0.1150045108303635,3.6401986975434966,0.15950274928059016,0.8684466109129909
-0.07949510268556585,-3.6891130715018767,-3.193602967010293,-0.9530369599122138,-1.3176999743758806,-0.7451763903204767,-1.8083090522771492,0.5040977763710545,2.3935307822262657,-0.24906347040138735,-0.48435069592721347,0.05714001506773955,-4.1528398945762035
-3.8100206069984575,-6.839279787213438,-3.9678139962111083,-3.2093739048215655,-1.7396693077336796,-4.713618124810358,-3.147732029552571,-0.6983727502621091,-3.7449905363491016,-0.7655949080869968,-1.3479908689856528,-0.1942034763397855,-3.3659570784411503
1.5802920581058908,3.123983159013507,0.4141927526560094,1.7379535974707034,-0.23261310160884432,0.64592172022495,2.004829650091835,0.9728516772027231,4.2533522758508715,0.32333790605163404,2.270455780640866,0.12204820938925774,2.8096786572442696
0.3705019285566069,1.8651983580965965,0.0034629731061351057,-0.11534438498680381,0.16433037167673717,-0.6405264756067965,0.452440310735773,-0.09600736103951941,-1.780100804966771,1.0910916313958456,2.467721304038229,-0.03798111551389514,1.9882392176069936
-0.43917692107872824,0.6059934113366117,0.02617446323804969,-0.25552344190422455,0.5816742084371962,-0.7434642632610889,0.11734581677243089,-0.27562425729094275,-2.6376544144247758,-0.0052591764926910685,0.4327909792090454,0.1239441821330951,0.15095055356466525
-0.8497861895777494,1.5367998212006773,1.1159055278636514,0.36546913461656216,-0.2549406630675205,-1.455815966339885,-0.3536932740117321,-1.2426670595765528,-2.650296061844047,-0.08806298214062636,1.976746797018374,-0.23357569241120169,1.2326475400736352
0.136303765042685,0.47427353921346377,-2.137467911725138,-2.0233607911996336,-0.39750409515678053,-1.6414985151573391,-0.369774769746388,-0.4068189780481366,-2.8890773463683828,-0.17447395271052513,0.5975186406986581,-0.03602147410416765,-0.0004980063355632699
0.993611704358417,1.3738976270219105,-0.7085831472644998,0.4323010571808037,-0.04459577597367264,-0.3730124616467705,-0.17798698282800623,0.5639196851580509,2.86423571546976,0.06960065839346494,2.2447359705043746,-0.09894096577022635,1.6632574471717494
0.21720454300184616,0.15430336626557006,0.06583027398058526,0.11865450405412241,0.24855508355372058,-1.1108457628906598,0.9932321576934512,0.2169662725558089,-2.4773486433214402,-0.011017214907333261,2.379481728817336,-0.03161671617689239,-0.14459944314064663
1.4470499785099593,6.709075416731648,2.1987121253046724,1.332435137221279,2.10897498546013,-0.06504688616272886,0.7464786080798758,0.8867390134061376,-0.5700879552536128,0.5732966276573845,2.309294950681117,-0.03881912962223103,1.4506219038222399
0.07232006832957269,1.8813468665220878,-0.3133305537095292,-0.9678188280492189,-0.0477268183231354,-1.0886380127858784,0.16363943809953818,-0.8277207391900526,-2.016215664071238,0.6926028170488361,1.7666201383548061,-0.08020201966683892,1.6449297788335633
1.3574447573855934,1.9706484769605517,0.7361116033595881,0.2160784580175662,0.5758540619909766,0.3864237291552128,0.9595434358022694,0.8784419388091191,4.306405646617318,0.2131355129508301,0.5664340240234096,-0.02736883980842923,1.2034741674560225
3.575239218048647,2.8551630358987796,2.1336567434337397,1.525523360297601,1.6363799061967683,1.8276990760252292,1.660289585724887,2.0218585050706235,4.968608232402864,1.1271186213557505,0.9501052121807716,0.07073371729451337,1.7991224844215645
-0.22381028826038044,1.126090495980655,4.463145548914455,-0.1984685799789925,0.17089873241933257,2.3901472849771377,0.7208587929978966,-0.3687389039641454,4.80231294364358,-0.1903107898682356,-0.6909896433431038,-0.05391519043439387,0.43164573112761395
1.5556386256021346,3.6516201811521825,0.2837453255999005,2.0463335756833363,1.0016165008168254,0.13418881434740298,2.4068498520522073,1.1804202597546907,3.575235051590328,1.0692802288140066,2.4658453920209364,0.005521162048809993,2.9479450765862643
-0.6631841721556463,-0.6957552138322759,-0.8273268485400416,-1.6303230825806454,-0.4462243234376527,-2.07845526937654,-0.5518871214375314,-0.7637877922225741,-3.245974549371749,-0.10051808006751031,0.18232229599211766,-0.023404424573398516,-0.6093918545052617
-0.26081016731448486,1.055938604484416,1.271255915953467,-0.4615065434119767,-0.0469121293811542,1.7105815081877838,0.5423150814210789,-0.35148261972703054,2.6079556762685794,0.11231379143893713,0.23970692988485098,0.005017344193636582,-0.07115325769513017
-0.18488086324857747,-0.03560585453433708,-1.3984142073973391,-1.5132991935493834,-0.34203223209983347,-1.781061657899991,-0.4918604237099902,-0.32818167277663535,-0.038847777686702716,-0.13132961342835595,0.1803923500691437,0.012619471521530657,-0.5425553544621087
1.676719500391434,2.4079517483550847,3.791795603538242,1.5465721172834226,1.4664652621352836,2.8059549170375493,1.9387071896147807,1.33790786440122,4.7530339664546775,0.022019192440331726,4.620087801330825,0.2056640172754929,1.4202639977985785
-0.6827844309020374,-0.8280034798062926,-1.312686229830919,-1.5244481795374296,-0.5025727312277175,-1.6907062378737867,-0.5867792614166525,-1.0119759179051553,-3.492206912184548,-0.4051256087960471,1.8541808386840342,-0.07521397587015392,-0.5414047309507926
-0.04882727984339002,2.8190221676364953,0.7694590318265062,0.35725276530616834,-0.028435442826400197,-0.6955893792227532,0.7629698526310839,0.18581756649383646,-1.3546533946667072,-0.2667071257904172,3.2327866525197817,0.1110537207649193,2.36844712719373
-2.082656308125912,-3.8794935746237424,-3.4747419284967087,-2.654880740005109,0.455425674047114,-3.1285348655417975,-2.7638873929851164,-0.5652540954336938,-3.662133909093423,-0.5501975626684728,-0.6441220266868674,-0.16477525205920562,-2.5774309992966145
0.7366413443406217,2.644430581052891,0.5140735883126034,0.3820708581531006,0.4439215603703633,0.10977833094023579,1.8526265640981079,-0.8336222082029819,-1.4923177814845825,1.2395026056571965,3.280108675005741,0.06851666780550857,2.766235246924788
-1.874051792315311,1.179090937031433,2.427397073652699,1.2547011799422196,-0.0035652537136855516,-1.0281256281387892,0.12019429884074867,-1.761338337725028,-1.4302395916652553,-0.5460716652280341,3.9242683971129986,-0.0951321339322668,2.2258282394686506
-0.5181756616968456,0.7402667130322921,-0.557120343331351,-0.8173884428028638,-0.3097376665829993,1.1887388575061533,0.4487443669000642,-0.15233928595514354,1.7118692560581905,0.1476346893463698,-0.4786586666712538,-0.042950136070657084,-0.2755846267074554
-0.33171705350072844,0.754878252907139,4.333351983402131,-0.5127996359548219,0.40756694052730597,2.0381317387692013,0.3758597447971501,-0.5978048140907454,3.2478899512233,-0.15045227147535323,-0.8020153766394489,-0.17561077926514881,0.329286611703121
-0.8849244906525646,-0.7907718256954107,-0.9520515730242346,-2.0202607202053895,-0.7281989573946018,-1.9336158632466365,-0.712790122604929,-1.1085836523559152,-3.290425321899045,-0.40673510652190725,0.9075792684954487,0.007338309059850679,-0.5665756313756316
-0.7230377566591939,-0.8579410586630307,-1.2642840629396959,-1.620235362242804,-0.35673193468660513,-1.7721863453105717,-0.606015473202699,-0.7274746567869763,-2.9571025553050756,-0.3457995505248095,1.1120592847963175,-0.03198024171818467,-0.8302221294968499
-0.22674279414582996,2.6497129780654265,1.8379557671040914,0.8157560230625999,0.2050759505180434,-0.49619607643689956,1.119523112752682,0.033737161396485194,-1.2984337708157385,0.46256514810025695,2.2852329115828294,0.10746832880915869,2.6051388325035165
0.0909841194143518,0.955748363732257,4.862586087241976,-0.08281385010315323,0.5654450982162315,1.9602859029929252,0.4891539632347927,-0.7665811350998574,3.609576097900668,-0.15539172893079628,1.0957042379827344,0.3940933400232136,0.5450627296242035
-0.11434247205758262,0.3108065674691977,2.6037098465187265,1.2172964966969768,-0.6905109670768595,-0.9683697310033152,0.763997260841748,0.03508884490001946,-1.11188315485035,0.47457619554880576,-2.3826659093760987,0.12331953118710465,0.0862818936237858
3.121421576971706,2.8179382318858472,3.401108144961505,4.882641727972983,2.5470143907180884,0.6413531831957192,1.3959111474314703,2.066358036181579,-0.5554252865460392,0.3052469297224243,0.15444896319104973,0.7553304289690115,1.3682171334864366
-0.4182185623142869,0.9475989105185083,1.873656071505199,-0.33489770912306593,-0.2657732921631799,0.9470349457482288,0.18727722949607095,-0.6266381538504113,2.2146572929967396,0.08479514289181678,1.4303873258839466,-0.11674994061649263,0.4942034436156974
-0.8104297856029331,1.3867214059395097,1.2614221630426536,0.00043225578239395696,-0.779210391248473,-0.5192801407916058,-0.6235198194543934,-1.8702970994827857,-0.42291267494981477,0.5018052191432152,0.9173680291076501,-0.13194435369533794,0.8418294265876629
0.8316812347719033,1.0119393171463156,3.075097771260577,2.5745720874487112,0.41296582698097667,-0.08391071505948079,1.2906633699380066,0.16497363644859023,-0.4686234833507074,0.8242265917169344,-1.73205211777654,0.1467905422491539,0.7653244058110026
2.062848750986676,2.6142805120048838,2.332456775723129,3.1985386777741627,1.9614101361612686,0.5635805929850579,1.4102483892001008,1.665994438461753,0.09695299346620845,0.9270202636071999,0.8024888209879605,0.594081125109353,2.1270533275205845
0.22212474699339094,1.6267487884721614,2.7533732064052794,-0.1253001510010412,0.7471667345266583,2.262728602283944,1.725592449979029,0.1358860110129333,3.650062391468221,0.7197168917653873,3.6584156895351296,0.1311373621406446,1.096310518516952
1.8252876376055391,-1.0042079709770362,1.696345779971323,0.2532390438118535,0.6122340934873662,1.1652300778812625,1.3540435363166035,0.39303064378651065,-0.06413555626912659,1.1745425673770822,3.274013675205513,0.12544805971284703,1.1846886260129719
0.44876619894109243,2.7560173557072662,3.906332648024481,0.8588402804996197,1.321184116727672,3.5386822671722618,2.8489193716360672,1.1171065565990286,4.306044057397586,0.4175200728275295,0.22480481044389306,0.17368441494440445,1.6306090590885531
-1.0070587327807314,0.17472178762106008,-1.292227988404015,-1.15241988237999,-0.5693699302545027,-1.7087253424752917,-0.6384313468215984,-1.186806845225187,-3.1128514804835947,-0.309490693655486,1.2807187329077472,0.07584714325558796,-0.36458164262999276
1.3910322702893363,-1.2739425042830408,-1.1581714234728777,1.450422493867162,-0.019622983500465048,-0.7754012361013639,-1.3912432751949462,1.0358685362494238,-2.9614594394258322,-0.2941593567975279,-2.6487212605448445,-0.02683387622495907,-1.5906315803553701
0.7390867874393653,2.6759296428670893,-0.7908828290231114,0.5797605748898864,0.2526146250916645,-0.003047932139080488,1.0824544838784886,1.244809396300568,1.1470379666606378,0.4764888446943629,2.555022153895763,-0.006489435930012085,2.6363656206832586
-1.1107334727757714,0.02111213892439577,0.6877858246386881,-1.0866846873937175,-0.42235276237544084,-0.4527094358707675,-0.9175137681198409,-0.6691763226077376,-2.8724644635250374,-0.4989162812019803,0.6848916158178406,-0.1300744236747008,-0.1743506468765229
0.0816320259858751,-2.1159531484182095,0.8737114629175307,-1.2695300290857752,-0.18524905942587397,-0.7713860145656185,0.11924779683041074,-0.35567834939083287,-0.5859465873851959,0.4889163047235667,1.2838530812857463,0.03862518404403494,-0.3375458734379048
-1.7281144412901872,-0.304220721260127,-1.540651939863132,-2.735323473137493,-1.1306489479862565,-3.18541550267643,-1.5302831250646458,-1.828361219271707,-3.6046232196605876,-0.7513951393485895,0.2986090971224215,-0.042046848823730394,-0.8549323455953142
-0.4056108703215917,-0.5924435894760408,-0.9350786334586645,-1.502446847485585,-0.375830920340183,-1.4586418419445142,-0.3962395951410549,-0.6377908078932929,-2.870836190630992,-0.18207182416381948,1.6696859279554337,0.1315152343378091,-0.4769427279124245
-1.5888930893611792,-0.7968395163072273,-1.3723883432724204,-2.2647206388429435,-0.31369988640615093,-2.581951304397856,-1.1259776304046525,-1.5173305793251433,-4.852410207464257,-0.43897173444740467,0.7385392679108512,-0.1648024080078017,-0.7545539915918683
